timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1598925306588,278,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-16,text,true,,289,912,48,48,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,278,0,165
1598925306867,285,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-16,text,true,,281,494,48,48,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,285,0,28
1598925262004,46296,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-21,text,true,,371,2371402,48,48,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,46296,0,0
1598925267038,41473,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-46,text,true,,371,2116390,48,48,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,41473,0,0
1598925308301,317,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-21,text,true,,289,912,48,48,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,317,0,156
1598925308513,319,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-46,text,true,,289,912,48,48,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,319,0,158
1598925308618,721,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-21,text,true,,281,494,48,48,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,721,0,17
1598925308832,761,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-46,text,true,,281,494,48,48,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,761,0,20
1598925259076,51146,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-8,text,true,,371,2616494,48,48,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51146,0,0
1598925310222,428,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-8,text,true,,289,912,48,48,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,428,0,161
1598925258897,51847,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-43,text,true,,371,2640276,47,47,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51847,0,0
1598925310744,276,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-43,text,true,,289,912,47,47,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,276,0,116
1598925268299,42984,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-6,text,true,,371,2116396,46,46,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,42984,0,0
1598925311285,307,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-6,text,true,,289,912,46,46,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,307,0,154
1598925311593,594,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-6,text,true,,281,494,46,46,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,594,0,20
1598925284670,29271,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-28,text,true,,371,1403850,46,46,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,29271,0,131
1598925313944,304,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-28,text,true,,289,912,46,46,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,304,0,151
1598925262487,51760,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-34,text,true,,371,2640270,46,46,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51760,0,0
1598925271855,42543,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-10,text,true,,371,2116372,45,45,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,42543,0,0
1598925314249,301,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-34,text,true,,289,912,45,45,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,301,0,148
1598925314399,345,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-10,text,true,,289,912,45,45,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,345,0,195
1598925314551,213,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-34,text,true,,281,494,45,45,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,213,0,20
1598925314745,202,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-10,text,true,,281,494,45,45,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,202,0,17
1598925267970,47470,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-45,text,true,,371,2371396,45,45,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,47470,0,154
1598925269379,46254,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-22,text,true,,371,2371402,45,45,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,46254,0,0
1598925315445,293,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-45,text,true,,289,912,45,45,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,293,0,142
1598925315635,322,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-22,text,true,,289,912,45,45,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,322,0,153
1598925315738,262,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-45,text,true,,281,494,44,44,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,262,0,22
1598925274298,42287,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-17,text,true,,371,2116378,44,44,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,42287,0,0
1598925289065,27573,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-33,text,true,,371,1403865,44,44,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,27573,0,0
1598925316639,283,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-33,text,true,,289,912,44,44,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,283,0,137
1598925316586,337,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-17,text,true,,289,912,43,43,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,337,0,187
1598925265617,51922,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-37,text,true,,371,2616470,42,42,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51922,0,0
1598925317540,287,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-37,text,true,,289,912,42,42,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,287,0,149
1598925317828,214,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-37,text,true,,281,494,42,42,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,214,0,15
1598925272111,46447,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-7,text,true,,371,2371402,42,42,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,46447,0,0
1598925291339,27441,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-38,text,true,,371,1403847,42,42,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,27441,0,0
1598925318558,266,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-7,text,true,,289,912,42,42,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,266,0,134
1598925318782,265,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-38,text,true,,289,912,42,42,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,265,0,141
1598925318824,266,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-7,text,true,,281,494,41,41,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,266,0,19
1598925268025,53116,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-1,text,true,,371,2616476,41,41,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,53116,0,190
1598925321142,309,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-1,text,true,,289,912,41,41,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,309,0,134
1598925321453,164,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-1,text,true,,281,494,41,41,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,164,0,15
1598925267951,53798,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-20,text,true,,371,2640258,41,41,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,53798,0,110
1598925271467,50412,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-35,text,true,,371,2616479,41,41,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50412,0,0
1598925321751,259,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-20,text,true,,289,912,41,41,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,259,0,127
1598925322011,166,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-20,text,true,,281,494,41,41,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,166,0,15
1598925271177,51043,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-39,text,true,,371,2640273,41,41,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51043,0,0
1598925321881,557,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-35,text,true,,289,912,41,41,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,557,0,383
1598925296309,26305,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-40,text,true,,371,1403868,40,40,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,26305,0,0
1598925322615,251,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-40,text,true,,289,912,40,40,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,251,0,135
1598925322221,686,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-39,text,true,,289,912,39,39,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,686,0,496
1598925322907,206,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-39,text,true,,281,494,39,39,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,206,0,19
1598925273027,50262,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-14,text,true,,371,2640258,39,39,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50262,0,0
1598925323294,241,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-14,text,true,,289,912,39,39,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,241,0,153
1598925323535,233,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-14,text,true,,281,494,39,39,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,233,0,19
1598925274224,49597,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-24,text,true,,371,2616482,39,39,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,49597,0,0
1598925323822,245,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-24,text,true,,289,912,39,39,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,245,0,125
1598925324068,222,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-24,text,true,,281,494,39,39,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,222,0,18
1598925274413,49989,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-9,text,true,,371,2371387,39,39,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,49989,0,0
1598925324403,327,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-9,text,true,,289,912,39,39,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,327,0,126
1598925324731,201,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-9,text,true,,281,494,39,39,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,201,0,19
1598925284622,40500,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-11,text,true,,371,2116378,39,39,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,40499,0,130
1598925325122,258,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-11,text,true,,289,912,39,39,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,258,0,128
1598925300533,25247,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-2,text,true,,371,1403853,38,38,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,25247,0,0
1598925325782,255,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-2,text,true,,289,912,38,38,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,255,0,140
1598925287349,39357,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-13,text,true,,371,2116387,37,37,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,39357,0,0
1598925326707,201,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-13,text,true,,289,912,37,37,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,201,0,112
1598925277489,50002,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-30,text,true,,371,2640270,36,36,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50002,0,0
1598925327493,208,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-30,text,true,,289,912,36,36,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,207,0,111
1598925327701,219,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-30,text,true,,281,494,36,36,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,219,0,16
1598925284666,44211,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-44,text,true,,371,2371387,36,36,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,44211,0,135
1598925290187,38690,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-27,text,true,,371,2116369,36,36,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,38690,0,0
1598925328880,236,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-27,text,true,,289,912,36,36,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,236,0,117
1598925328880,236,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-44,text,true,,289,912,36,36,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,236,0,117
1598925329116,208,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-44,text,true,,281,494,35,35,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,208,0,19
1598925288019,42811,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-5,text,true,,371,2371399,35,35,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,42811,0,0
1598925330831,234,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-5,text,true,,289,912,35,35,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,234,0,118
1598925309339,22966,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-21,text,true,,371,1403856,34,34,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,22966,0,0
1598925284814,47642,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-26,text,true,,371,2616497,34,34,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,47642,0,0
1598925332308,222,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-21,text,true,,289,912,34,34,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,222,0,111
1598925332458,215,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-26,text,true,,289,912,33,33,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,215,0,107
1598925284672,48035,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-42,text,true,,371,2616491,32,32,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,48034,0,130
1598925284680,48127,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-49,text,true,,371,2640261,32,32,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,48127,0,121
1598925290286,42659,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-25,text,true,,371,2371414,32,32,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,42659,0,0
1598925332708,266,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-42,text,true,,289,912,32,32,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,266,0,134
1598925332809,231,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-49,text,true,,289,912,32,32,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,231,0,104
1598925332947,192,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-25,text,true,,289,912,31,31,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,192,0,93
1598925332975,178,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-42,text,true,,281,494,31,31,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,177,0,19
1598925333139,174,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-25,text,true,,281,494,31,31,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,174,0,18
1598925296193,37669,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-32,text,true,,371,2116366,31,31,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,37669,0,0
1598925333864,228,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-32,text,true,,289,912,31,31,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,228,0,98
1598925298941,35590,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-19,text,true,,371,2116396,30,30,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,35590,0,0
1598925334534,232,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-19,text,true,,289,912,30,30,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,232,0,100
1598925289922,45332,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-4,text,true,,371,2616479,29,29,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,45332,0,0
1598925289528,45820,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-50,text,true,,371,2640258,29,29,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,45820,0,0
1598925335256,219,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-4,text,true,,289,912,29,29,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,219,0,93
1598925335350,188,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-50,text,true,,289,912,28,28,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,188,0,94
1598925296183,39813,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-41,text,true,,371,2371393,27,27,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,39813,0,0
1598925335998,178,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-41,text,true,,289,912,27,27,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,178,0,99
1598925316001,20430,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-45,text,true,,371,1403871,26,26,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,20430,0,0
1598925336433,166,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-45,text,true,,289,912,26,26,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,166,0,92
1598925291368,45287,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-36,text,true,,371,2640261,25,25,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,45287,0,0
1598925336655,193,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-36,text,true,,289,912,25,25,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,193,0,83
1598925303520,33542,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-31,text,true,,371,2116366,24,24,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,33542,0,0
1598925337063,186,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-31,text,true,,289,912,24,24,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,186,0,79
1598925295024,42698,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-29,text,true,,371,2616476,23,23,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,42698,0,0
1598925299922,37893,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-23,text,true,,371,2371387,23,23,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,37893,0,0
1598925337722,164,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-29,text,true,,289,912,23,23,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,164,0,70
1598925337817,160,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-23,text,true,,289,912,22,22,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,160,0,68
1598925296910,42483,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-18,text,true,,371,2616500,21,21,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,42483,0,0
1598925339394,174,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-18,text,true,,289,912,21,21,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,174,0,67
1598925307152,33669,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-16,text,true,,371,2371387,20,20,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,33669,0,0
1598925296403,44456,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-15,text,true,,371,2640288,20,20,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,44456,0,0
1598925302082,38829,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-12,text,true,,371,2640273,20,20,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,38829,0,0
1598925340823,125,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-16,text,true,,289,912,20,20,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,125,0,49
1598925340860,126,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-15,text,true,,289,912,19,19,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,126,0,50
1598925340912,126,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-12,text,true,,289,912,18,18,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,126,0,55
1598925323114,17974,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-39,text,true,,371,1403856,17,17,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,17974,0,0
1598925341089,124,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-39,text,true,,289,912,17,17,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,124,0,54
1598925303106,38125,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-47,text,true,,371,2616500,16,16,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,38125,0,0
1598925341232,137,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-47,text,true,,289,912,16,16,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,137,0,51
1598925329324,13613,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-44,text,true,,371,1403844,15,15,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,13613,0,0
1598925342940,119,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-44,text,true,,289,912,15,15,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,119,0,46
1598925314764,28406,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-34,text,true,,371,2116387,14,14,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,28406,0,0
1598925309593,33589,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-46,text,true,,371,2640258,14,14,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,33589,0,0
1598925343184,104,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-46,text,true,,289,912,14,14,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,104,0,43
